Date,Open,High,Low,Close,Adj Close,Volume
2019-12-03,305.0,307.0,305.0,307.0,268.4309387207031,24690319
2019-12-04,305.0,306.0,304.0,306.0,267.5565185546875,25492686
2019-12-05,309.0,312.0,309.0,312.0,272.80279541015625,34521842
2019-12-06,315.0,316.0,311.0,313.0,273.67718505859375,17695703
2019-12-09,314.0,316.5,314.0,316.0,276.3002624511719,23256081
2019-12-10,315.0,315.5,312.5,313.5,274.1142883300781,20570594
2019-12-11,314.0,319.0,313.0,319.0,278.9233703613281,31223148
2019-12-12,325.0,334.5,324.0,331.5,289.85296630859375,52742851
2019-12-13,340.0,343.0,338.0,339.0,296.41070556640625,58198939
2019-12-16,336.5,338.5,336.0,336.0,293.78759765625,102188
2019-12-17,335.0,345.0,335.0,345.0,301.65692138671875,40813458
2019-12-18,341.5,345.0,341.5,344.5,301.2196960449219,39682841
2019-12-19,340.0,342.0,335.0,335.0,295.05438232421875,54888012
2019-12-20,332.0,333.0,328.5,329.0,289.7698059082031,86280459
2019-12-23,329.5,334.0,329.5,334.0,294.173583984375,26639340
2019-12-24,334.0,334.5,332.0,332.0,292.41217041015625,13488907
2019-12-25,332.0,334.5,331.0,333.0,293.2928466796875,12262954
2019-12-26,333.0,334.0,331.5,333.0,293.2928466796875,11427884
2019-12-27,335.0,338.0,335.0,338.0,297.6966857910156,16677806
2019-12-30,338.0,339.0,334.0,334.5,294.6140441894531,21531263
2019-12-31,331.0,333.5,331.0,331.0,291.5314025878906,22890517
2020-01-02,332.5,339.0,332.5,339.0,298.57745361328125,31754120
2020-01-03,344.0,345.0,335.5,339.5,299.0177917480469,41811268
2020-01-06,333.0,334.5,332.0,332.0,292.41217041015625,45343057
2020-01-07,332.5,333.0,326.5,329.5,290.210205078125,50879181
2020-01-08,325.0,333.0,325.0,329.5,290.210205078125,37567748
2020-01-09,335.0,337.5,333.5,337.5,297.25634765625,31481504
2020-01-10,340.5,341.0,336.0,339.5,299.0177917480469,27032115
2020-01-13,342.0,342.0,339.0,341.5,300.7793273925781,30663332
2020-01-14,345.5,346.0,344.5,346.0,304.74285888671875,30223993
2020-01-15,345.0,345.0,337.5,340.0,299.4582214355469,47434274
2020-01-16,330.0,336.5,330.0,334.5,294.6140441894531,55211420
2020-01-17,334.0,335.5,332.0,333.0,293.2928466796875,52060097
2020-01-20,334.0,335.5,333.0,333.0,293.2928466796875,32658203
2020-01-30,326.0,326.0,316.5,316.5,278.7603759765625,125451049
2020-01-31,323.0,323.5,319.0,320.0,281.843017578125,62526055
2020-02-03,315.0,316.5,312.0,315.0,277.4391784667969,59560849
2020-02-04,336.5,337.0,325.0,325.0,286.2467956542969,51890496
2020-02-05,329.0,329.5,324.5,327.5,288.44866943359375,36601453
2020-02-06,329.5,332.5,329.0,332.5,292.8525390625,29267094
2020-02-07,330.0,330.5,326.0,328.0,288.8890075683594,28798327
2020-02-10,321.5,328.0,321.0,327.5,288.44866943359375,30632424
2020-02-11,330.5,332.5,330.0,331.5,291.9717712402344,27524935
2020-02-12,333.5,336.0,333.0,335.0,295.05438232421875,37612639
2020-02-13,338.0,338.0,335.0,335.0,295.05438232421875,22757021
2020-02-14,337.0,337.0,334.5,335.0,295.05438232421875,16933683
2020-02-17,331.5,333.0,330.5,331.5,291.9717712402344,15937079
2020-02-18,324.5,326.5,322.0,322.0,283.6044616699219,61825604
2020-02-19,322.5,327.0,322.0,326.5,287.5679016113281,38781218
2020-02-20,328.0,329.0,325.0,325.5,286.68719482421875,27011736
2020-02-21,325.5,326.5,323.0,325.0,286.2467956542969,22813534
2020-02-24,319.5,321.5,319.5,320.0,281.843017578125,41693680
2020-02-25,320.0,323.5,317.5,322.0,283.6044616699219,36195011
2020-02-26,317.0,320.5,316.5,318.5,280.5219421386719,60479362
2020-02-27,319.0,320.0,315.0,316.0,278.32000732421875,61250927
2020-03-02,308.0,317.0,308.0,311.0,273.9161376953125,79912942
2020-03-03,318.5,320.0,316.0,317.5,279.64117431640625,49679411
2020-03-04,322.0,322.0,317.0,320.5,282.28338623046875,42941146
2020-03-05,325.0,326.0,323.0,323.0,284.4852600097656,37861525
2020-03-06,320.0,320.5,315.0,315.0,277.4391784667969,51546760
2020-03-09,307.5,310.0,305.5,305.5,269.0720520019531,87871277
2020-03-10,301.5,309.0,301.0,307.0,270.3930969238281,71950130
2020-03-11,309.0,310.5,302.0,302.0,265.98944091796875,62216710
2020-03-12,299.0,299.0,287.0,294.0,258.94329833984375,113527351
2020-03-13,275.0,294.0,272.5,290.0,255.42022705078125,149995148
2020-03-16,285.0,291.0,275.5,276.5,243.52996826171875,103873228
2020-03-17,265.0,276.5,265.0,268.0,236.0435333251953,121323651
2020-03-18,269.5,272.5,260.0,260.0,228.99742126464844,117437643
2020-03-19,252.0,253.0,235.5,248.0,220.5489501953125,160811697
2020-03-20,258.5,270.0,256.0,270.0,240.1138458251953,157664726
2020-03-23,257.0,262.5,252.0,255.0,226.7741241455078,76466709
2020-03-24,268.0,274.0,266.0,267.5,237.89059448242188,81952933
2020-03-25,276.5,280.0,274.0,277.0,246.33895874023438,79447199
2020-03-26,279.5,280.0,275.5,280.0,249.00694274902344,52845633
2020-03-27,284.0,286.0,273.0,273.0,242.78170776367188,68752306
2020-03-30,263.5,269.0,262.5,267.5,237.89059448242188,49159956
2020-03-31,273.0,274.0,269.5,274.0,243.67105102539062,48837923
2020-04-01,276.5,276.5,271.5,271.5,241.4477996826172,44515034
2020-04-06,273.0,275.5,270.0,275.5,245.00503540039062,56392754
2020-04-07,283.5,284.0,280.5,283.0,251.67486572265625,48787346
2020-04-08,285.0,285.5,283.0,285.0,253.45347595214844,37912826
2020-04-09,287.5,288.0,282.5,283.0,251.67486572265625,27620430
2020-04-10,280.0,282.0,279.0,279.5,248.56227111816406,27252858
2020-04-13,278.5,281.5,278.5,278.5,247.6729278564453,22196596
2020-04-14,281.0,285.5,280.0,285.0,253.45347595214844,48809688
2020-04-15,287.0,288.5,286.0,287.5,255.67678833007812,55216434
2020-04-16,283.0,288.5,283.0,286.5,254.78746032714844,47815280
2020-04-17,303.5,308.5,300.5,306.5,272.5736389160156,116368201
2020-04-20,308.0,309.0,302.5,304.0,270.350341796875,41381669
2020-04-21,300.5,301.5,293.5,295.0,262.3465576171875,61479357
2020-04-22,294.5,295.0,290.5,294.0,261.4573059082031,42192580
2020-04-23,300.0,300.0,294.0,295.5,262.791259765625,39474478
2020-04-24,295.5,297.0,294.0,294.0,261.4573059082031,26008090
2020-04-27,298.0,298.5,296.0,298.0,265.0144958496094,38493406
2020-04-28,298.5,298.5,294.5,296.5,263.6805419921875,37395165
2020-04-29,299.0,301.5,298.0,299.0,265.90380859375,44059301
2020-04-30,302.0,305.0,301.5,304.5,270.7950134277344,55126085
2020-05-04,294.5,296.5,294.0,295.0,262.3465576171875,71581861
2020-05-05,296.5,298.0,295.0,295.5,262.791259765625,23547405
2020-05-06,294.5,296.0,292.5,296.0,263.2358703613281,34240479
2020-05-07,294.5,299.0,294.5,297.5,264.56982421875,27621198
2020-05-08,300.0,300.0,296.0,297.5,264.56982421875,32295893
2020-05-11,300.0,301.5,298.5,301.0,267.68243408203125,28727019
2020-05-12,297.5,298.5,295.0,295.0,262.3465576171875,52089788
2020-05-13,293.0,297.0,292.5,297.0,264.125244140625,26156418
2020-05-14,293.0,295.0,292.5,293.0,260.5679626464844,34315948
2020-05-15,297.5,298.5,294.5,298.0,265.0144958496094,42494804
2020-05-18,291.0,293.5,290.0,290.0,257.9000244140625,84986065
2020-05-19,294.0,294.0,291.5,291.5,259.2339782714844,51250214
2020-05-20,293.0,294.0,291.0,294.0,261.4573059082031,32677994
2020-05-21,296.0,298.0,295.0,297.5,264.56982421875,30997468
2020-05-22,294.5,295.0,291.0,292.0,259.6786193847656,40192923
2020-05-25,290.5,293.0,288.5,292.0,259.6786193847656,26803223
2020-05-26,295.0,297.5,293.5,295.5,262.791259765625,33856481
2020-05-27,297.0,298.0,295.5,296.5,263.6805419921875,23375959
2020-05-28,298.5,298.5,293.0,294.0,261.4573059082031,28444568
2020-05-29,292.0,292.5,290.0,292.0,259.6786193847656,79774181
2020-06-01,294.0,296.5,293.5,295.5,262.791259765625,35811214
2020-06-02,296.0,297.5,296.0,296.5,263.6805419921875,24771587
2020-06-03,300.0,301.0,298.0,301.0,267.68243408203125,65176337
2020-06-04,305.0,306.0,304.0,306.0,272.12896728515625,46572451
2020-06-05,308.5,312.0,308.0,311.5,277.0201721191406,42981262
2020-06-08,316.0,319.0,315.0,318.0,282.8007507324219,50302921
2020-06-09,316.5,319.0,314.0,319.0,283.6900329589844,36417082
2020-06-10,319.0,324.0,318.0,322.5,286.8025817871094,39984259
2020-06-11,325.5,327.0,318.5,320.5,285.02398681640625,50104255
2020-06-12,313.0,317.5,312.5,316.0,281.0221252441406,45992918
2020-06-15,316.0,317.5,308.5,309.5,275.2416076660156,51032404
2020-06-16,317.0,317.0,314.0,315.0,280.13275146484375,36608216
2020-06-17,316.5,317.0,313.5,315.0,280.13275146484375,34522968
2020-06-18,314.5,315.0,313.0,314.5,281.9256286621094,29044474
2020-06-19,314.0,314.5,312.0,314.5,281.9256286621094,48130280
2020-06-22,314.5,316.5,312.0,312.0,279.6846008300781,37374616
2020-06-23,316.0,316.5,312.5,315.0,282.3738098144531,41300084
2020-06-24,319.0,320.0,316.0,317.5,284.61492919921875,54147024
2020-06-29,314.0,315.0,310.0,312.0,279.6846008300781,56580892
2020-06-30,313.5,314.0,311.0,313.0,280.5810546875,48991860
2020-07-01,315.0,318.0,314.0,317.5,284.61492919921875,29532342
2020-07-02,319.0,322.0,318.0,322.0,288.6488342285156,34526178
2020-07-03,327.0,330.5,326.5,329.5,295.3720397949219,53341987
2020-07-06,332.5,338.0,332.0,338.0,302.9916076660156,57256220
2020-07-07,343.5,346.0,338.0,338.5,303.4398498535156,59046323
2020-07-08,337.5,342.5,337.5,341.0,305.680908203125,30720218
2020-07-09,346.0,347.0,343.0,345.0,309.26666259765625,35522376
2020-07-10,352.5,353.0,345.5,348.5,312.40411376953125,60902108
2020-07-13,351.0,354.5,350.5,354.5,317.7826843261719,48069523
2020-07-14,355.0,364.0,354.5,363.5,325.8504943847656,61764150
2020-07-15,366.0,370.0,361.0,363.0,325.40216064453125,73438362
2020-07-16,359.0,361.0,353.5,357.5,320.4719543457031,68220512
2020-07-17,361.0,369.0,360.0,367.0,328.988037109375,65727485
2020-07-20,370.0,370.0,362.5,366.0,328.091552734375,42769238
2020-07-21,372.5,387.0,371.5,383.0,343.3307189941406,64219128
2020-07-22,381.0,386.0,379.0,384.0,344.2272033691406,43759670
2020-07-23,382.0,383.0,379.0,381.5,341.98614501953125,45209282
2020-07-24,390.0,395.0,382.0,386.0,346.01995849609375,86682734
2020-07-27,420.5,424.5,416.5,424.5,380.5324401855469,99333798
2020-07-28,464.0,466.5,428.5,435.0,389.94488525390625,166307746
2020-07-29,428.0,431.5,419.5,422.0,378.2913513183594,85663166
2020-07-30,436.5,441.0,428.5,434.0,389.0484924316406,69293949
2020-07-31,426.0,432.0,425.5,425.5,381.4288330078125,49897674
2020-08-03,420.5,424.0,415.0,416.0,372.9127502441406,76429571
2020-08-04,421.5,425.5,418.5,425.5,381.4288330078125,41223445
2020-08-05,430.5,433.5,426.0,429.0,384.56622314453125,47223834
2020-08-06,437.5,438.0,431.0,435.0,389.94488525390625,41029627
2020-08-07,433.5,434.0,428.0,433.0,388.1520080566406,36589460
2020-08-10,427.5,437.5,427.5,435.5,390.39306640625,36067500
2020-08-11,432.0,435.0,429.0,429.0,384.56622314453125,34545313
2020-08-12,422.0,423.5,419.0,419.0,375.6020202636719,52143474
2020-08-13,428.0,429.0,424.5,429.0,384.56622314453125,44352335
2020-08-14,424.0,428.0,423.0,427.0,382.77349853515625,23419955
2020-08-17,427.0,435.0,425.5,435.0,389.94488525390625,34137731
2020-08-18,440.0,440.5,432.0,433.0,388.1520080566406,41643160
2020-08-19,436.0,436.5,427.5,427.5,383.2216796875,31486800
2020-08-20,427.0,427.5,401.0,415.0,372.016357421875,75097235
2020-08-21,421.5,427.0,420.0,424.5,380.5324401855469,41609467
2020-08-24,427.5,434.5,425.0,428.0,383.6699523925781,48375406
2020-08-25,433.5,436.0,430.5,434.5,389.4967346191406,35977899
2020-08-26,435.5,442.0,435.0,442.0,396.2198181152344,39243340
2020-08-27,448.0,453.5,444.0,444.0,398.01263427734375,53072712
2020-08-28,440.0,440.5,431.0,435.0,389.94488525390625,56842210
2020-08-31,437.0,439.5,426.5,426.5,382.3251647949219,81480538
2020-09-01,430.0,435.0,428.0,435.0,389.94488525390625,37429577
2020-09-02,441.0,441.0,430.5,433.0,388.1520080566406,34871407
2020-09-03,439.5,439.5,433.5,436.0,390.84124755859375,34951617
2020-09-04,427.0,432.5,427.0,429.0,384.56622314453125,46119911
2020-09-07,428.0,432.5,425.0,426.0,381.8770751953125,32019312
2020-09-08,428.0,433.0,427.5,431.0,386.3591003417969,23714670
2020-09-09,425.0,428.0,423.0,427.0,382.77349853515625,40551362
2020-09-10,432.5,435.0,430.5,435.0,389.94488525390625,35098921
2020-09-11,435.5,436.5,432.5,436.5,391.2895202636719,34298469
2020-09-14,436.0,442.0,435.5,441.0,395.3233947753906,39085833
2020-09-15,440.5,447.0,439.5,445.0,398.9090881347656,39061449
2020-09-16,460.0,462.0,455.5,458.0,410.5626525878906,64261238
2020-09-17,453.0,455.0,446.5,448.5,404.25323486328125,42058506
2020-09-18,447.0,449.5,443.0,444.0,400.1971435546875,52454922
2020-09-21,443.5,450.0,440.0,440.0,396.591796875,39463920
2020-09-22,440.0,441.0,436.0,437.0,393.8877258300781,36130639
2020-09-23,436.0,438.5,432.0,433.5,390.7330627441406,45710963
2020-09-24,425.5,429.0,423.0,423.0,381.2689514160156,79806381
2020-09-25,427.0,428.0,421.0,424.0,382.1702880859375,38775269
2020-09-28,427.0,431.5,424.5,431.5,388.9303894042969,34156973
2020-09-29,432.5,435.0,428.0,431.0,388.4796142578125,32230502
2020-09-30,430.5,435.0,430.5,433.0,390.2823791503906,27334204
2020-10-05,438.0,438.0,431.5,432.5,389.8316955566406,32945832
2020-10-06,441.5,442.0,437.5,439.5,396.1411437988281,35775395
2020-10-07,435.0,445.0,435.0,443.0,399.2958068847656,42926239
2020-10-08,450.0,454.0,448.5,453.0,408.3092956542969,60853811
2020-10-12,458.0,462.0,457.5,460.0,414.61865234375,64719223
2020-10-13,465.0,465.0,456.5,462.0,416.4213562011719,45750738
2020-10-14,460.5,461.0,457.0,459.0,413.71734619140625,40809241
2020-10-15,456.0,456.5,450.0,453.0,408.3092956542969,47775028
2020-10-16,451.0,456.0,448.5,449.0,404.703857421875,46876801
2020-10-19,453.0,457.5,451.0,457.5,412.36529541015625,34470906
2020-10-20,455.5,457.0,451.0,451.0,406.5066223144531,25205638
2020-10-21,453.5,456.0,451.0,453.0,408.3092956542969,28058921
2020-10-22,450.0,455.0,449.5,455.0,410.11199951171875,23438547
2020-10-23,458.0,458.0,451.5,452.0,407.407958984375,18777385
2020-10-26,455.0,455.0,450.0,450.0,405.605224609375,15059581
2020-10-27,447.5,448.5,445.5,447.0,402.9012145996094,20117660
2020-10-28,445.0,447.0,443.0,444.0,400.1971435546875,24710230
2020-10-29,436.5,439.5,435.5,437.0,393.8877258300781,41285612
2020-10-30,437.0,437.0,432.0,432.0,389.3810729980469,47668895
2020-11-02,433.0,435.5,428.0,435.5,392.53570556640625,33477443
2020-11-03,439.5,443.0,438.0,441.0,397.4931640625,30328495
2020-11-04,444.5,451.5,443.0,450.0,405.605224609375,37512790
2020-11-05,451.5,451.5,445.5,451.0,406.5066223144531,34886108
2020-11-06,455.0,455.5,450.0,452.5,407.858642578125,30154140
2020-11-09,458.0,460.0,454.0,458.5,413.26666259765625,39245881
2020-11-10,452.0,454.5,448.5,451.0,406.5066223144531,34820499
2020-11-11,448.5,457.0,448.5,457.0,411.91461181640625,36765561
2020-11-12,463.0,463.5,457.5,458.0,412.8160400390625,40100880
2020-11-13,459.0,462.0,456.5,462.0,416.4213562011719,31037438
2020-11-16,470.0,484.5,469.0,484.0,436.2509765625,81994937
2020-11-17,502.0,506.0,485.5,485.5,437.60296630859375,72413868
2020-11-18,490.0,497.0,486.5,497.0,447.9684753417969,50387727
2020-11-19,499.0,499.0,490.0,490.0,441.6590270996094,44220053
2020-11-20,486.0,490.0,486.0,488.0,439.85638427734375,32281453
2020-11-23,494.5,498.5,492.0,496.5,447.51776123046875,38084006
2020-11-24,499.5,500.0,491.5,492.0,443.4617004394531,35479226
2020-11-25,495.0,495.5,487.0,487.0,438.9549255371094,41419632
2020-11-26,489.0,493.5,488.0,489.0,440.75775146484375,28893033
2020-11-27,487.5,492.0,486.5,489.0,440.75775146484375,32960189
2020-11-30,493.0,493.5,480.5,480.5,433.0962829589844,119895176
2020-12-01,489.5,490.0,483.5,490.0,441.6590270996094,37018651
2020-12-02,499.5,500.0,493.5,499.0,449.7712097167969,50621339
2020-12-03,499.5,499.5,495.0,497.0,447.9684753417969,35651379
2020-12-04,498.5,505.0,497.5,503.0,453.3765563964844,51172005
2020-12-07,512.0,515.0,506.0,514.0,463.2912902832031,44271244
2020-12-08,514.0,525.0,509.0,524.0,472.3047790527344,40771761
2020-12-09,521.0,524.0,520.0,520.0,468.69927978515625,43314115
2020-12-10,511.0,515.0,510.0,512.0,461.4886169433594,42556926
2020-12-11,517.0,517.0,505.0,516.0,465.0940246582031,45660960
2020-12-14,512.0,513.0,508.0,508.0,457.8832702636719,30260485
2020-12-15,507.0,510.0,504.0,504.0,454.2779541015625,39852366
2020-12-16,509.0,515.0,507.0,512.0,461.4886169433594,52012348
2020-12-17,515.0,515.0,508.0,508.0,460.1299743652344,38215179
2020-12-18,508.0,512.0,507.0,510.0,461.94146728515625,39924864
2020-12-21,512.0,517.0,508.0,516.0,467.3760681152344,34813281
2020-12-22,512.0,516.0,509.0,509.0,461.0357360839844,22454277
2020-12-23,508.0,511.0,506.0,509.0,461.0357360839844,18086715
2020-12-24,511.0,512.0,508.0,510.0,461.94146728515625,14950143
2020-12-25,514.0,515.0,510.0,511.0,462.8472595214844,12327895
2020-12-28,512.0,515.0,509.0,515.0,466.4703369140625,19087382
2020-12-29,515.0,517.0,513.0,515.0,466.4703369140625,19907528
2020-12-30,516.0,525.0,514.0,525.0,475.5280456542969,46292401
2020-12-31,526.0,530.0,524.0,530.0,480.0569152832031,29970398
2021-01-04,530.0,540.0,528.0,536.0,485.49151611328125,38770328
2021-01-05,536.0,542.0,535.0,542.0,490.9261474609375,34411866
2021-01-06,555.0,555.0,541.0,549.0,497.2665100097656,53030554
2021-01-07,554.0,570.0,553.0,565.0,511.7587890625,51166782
2021-01-08,580.0,580.0,571.0,580.0,525.3452758789062,59563555
2021-01-11,577.0,584.0,574.0,584.0,528.9682006835938,48810990
2021-01-12,583.0,597.0,582.0,591.0,535.3086547851562,50232426
2021-01-13,595.0,605.0,593.0,605.0,547.989501953125,62662393
2021-01-14,587.0,597.0,587.0,592.0,536.21435546875,75288477
2021-01-15,621.0,625.0,601.0,601.0,544.3663330078125,92010500
2021-01-18,608.0,608.0,594.0,607.0,549.80078125,45726476
2021-01-19,618.0,632.0,613.0,627.0,567.916259765625,50672866
2021-01-20,633.0,650.0,631.0,647.0,586.0316772460938,82066422
2021-01-21,640.0,679.0,640.0,673.0,609.5816040039062,89019137
2021-01-22,649.0,665.0,649.0,649.0,587.8432006835938,125179403
2021-01-25,642.0,646.0,626.0,633.0,573.3509521484375,93050133
2021-01-26,632.0,640.0,610.0,617.0,558.858642578125,100153482
2021-01-27,618.0,625.0,611.0,615.0,557.047119140625,59985191
2021-01-28,600.0,608.0,598.0,601.0,544.3663330078125,96447533
2021-01-29,619.0,619.0,591.0,591.0,535.3086547851562,90745237
2021-02-01,595.0,612.0,587.0,611.0,553.424072265625,67462398
2021-02-02,629.0,638.0,622.0,632.0,572.4451904296875,78429188
2021-02-03,638.0,642.0,630.0,630.0,570.6334838867188,48738970
2021-02-04,626.0,632.0,620.0,627.0,567.916259765625,46371900
2021-02-05,638.0,641.0,631.0,632.0,572.4451904296875,53267273
2021-02-17,663.0,668.0,660.0,663.0,600.5240478515625,107614290
2021-02-18,664.0,665.0,656.0,660.0,597.8065795898438,53109010
2021-02-19,656.0,657.0,647.0,652.0,590.5604248046875,50279585
2021-02-22,660.0,662.0,650.0,650.0,588.7488403320312,36474610
2021-02-23,641.0,643.0,633.0,641.0,580.59716796875,50076333
2021-02-24,627.0,636.0,625.0,625.0,566.1047973632812,66206750
2021-02-25,636.0,636.0,628.0,635.0,575.1624755859375,43231417
2021-02-26,611.0,618.0,606.0,606.0,548.8952026367188,111861175
2021-03-02,621.0,622.0,609.0,609.0,551.612548828125,54041533
2021-03-03,609.0,622.0,601.0,622.0,563.3873291015625,48252965
2021-03-04,609.0,611.0,601.0,601.0,544.3663330078125,67711962
2021-03-05,588.0,605.0,584.0,601.0,544.3663330078125,79918467
2021-03-08,608.0,610.0,598.0,598.0,541.6489868164062,43219772
2021-03-09,585.0,595.0,585.0,595.0,538.9317016601562,68768861
2021-03-10,601.0,601.0,593.0,597.0,540.7432861328125,40146301
2021-03-11,596.0,612.0,595.0,609.0,551.612548828125,54416046
2021-03-12,615.0,618.0,609.0,614.0,556.1412353515625,33168846
2021-03-15,614.0,614.0,609.0,611.0,553.424072265625,27416758
2021-03-16,610.0,613.0,607.0,613.0,555.235595703125,36949425
2021-03-17,612.0,612.0,602.0,604.0,549.3240356445312,39517807
2021-03-18,606.0,609.0,602.0,602.0,547.505126953125,29415526
2021-03-19,594.0,598.0,591.0,591.0,537.500732421875,70866028
2021-03-22,588.0,598.0,586.0,593.0,539.3197021484375,34089033
2021-03-23,597.0,603.0,593.0,594.0,540.2293090820312,29374037
2021-03-24,571.0,582.0,571.0,576.0,523.858642578125,107253959
2021-03-25,572.0,581.0,570.0,575.0,522.9490966796875,67833354
2021-03-26,582.0,592.0,580.0,590.0,536.5913696289062,36829858
2021-03-29,599.0,602.0,596.0,599.0,544.7764892578125,37884733
2021-03-30,600.0,600.0,592.0,597.0,542.9577026367188,33099123
2021-03-31,596.0,597.0,587.0,587.0,533.86279296875,38790886
2021-04-01,598.0,602.0,594.0,602.0,547.505126953125,43091157
2021-04-07,614.0,614.0,608.0,610.0,554.7808227539062,24603109
2021-04-08,606.0,613.0,603.0,613.0,557.50927734375,23976625
2021-04-09,618.0,618.0,609.0,610.0,554.7808227539062,27303862
2021-04-12,612.0,613.0,603.0,605.0,550.2334594726562,22606128
2021-04-13,604.0,613.0,604.0,605.0,550.2334594726562,25971622
2021-04-14,608.0,612.0,600.0,612.0,556.5999145507812,30077913
2021-04-15,612.0,619.0,607.0,619.0,562.9661254882812,33530942
2021-04-16,610.0,611.0,603.0,610.0,554.7808227539062,48507383
2021-04-19,605.0,607.0,601.0,603.0,548.4146728515625,24231637
2021-04-20,598.0,602.0,595.0,602.0,547.505126953125,34771635
2021-04-21,599.0,599.0,592.0,592.0,538.4102172851562,38458220
2021-04-22,596.0,598.0,591.0,591.0,537.500732421875,33868521
2021-04-23,592.0,602.0,590.0,602.0,547.505126953125,27754511
2021-04-26,605.0,610.0,603.0,610.0,554.7808227539062,30887664
2021-04-27,608.0,611.0,605.0,610.0,554.7808227539062,26317481
2021-04-28,606.0,608.0,601.0,602.0,547.505126953125,24024054
2021-04-29,609.0,609.0,600.0,600.0,545.6860961914062,31828333
2021-05-03,595.0,597.0,588.0,588.0,534.7723388671875,41762441
2021-05-04,588.0,594.0,582.0,591.0,537.500732421875,40273595
2021-05-05,594.0,594.0,585.0,585.0,532.0438842773438,29254785
2021-05-06,590.0,590.0,580.0,587.0,533.86279296875,30725590
2021-05-07,594.0,600.0,589.0,599.0,544.7764892578125,28075722
2021-05-10,596.0,597.0,588.0,589.0,535.6817626953125,20434079
2021-05-11,579.0,580.0,570.0,571.0,519.311279296875,59349193
2021-05-12,567.0,571.0,518.0,560.0,509.30694580078125,131741482
2021-05-13,547.0,563.0,541.0,547.0,497.4837951660156,66765627
2021-05-14,556.0,562.0,552.0,557.0,506.5784606933594,37533726
2021-05-17,544.0,558.0,541.0,549.0,499.30291748046875,56270958
2021-05-18,563.0,573.0,555.0,572.0,520.220703125,43689316
2021-05-19,571.0,572.0,565.0,567.0,515.6734619140625,28908777
2021-05-20,567.0,571.0,560.0,567.0,515.6734619140625,29709287
2021-05-21,572.0,577.0,568.0,573.0,521.1301879882812,27376731
2021-05-24,570.0,572.0,566.0,568.0,516.582763671875,15629736
2021-05-25,576.0,584.0,573.0,583.0,530.2250366210938,33039911
2021-05-26,587.0,588.0,581.0,585.0,532.0438842773438,18703987
2021-05-27,580.0,582.0,573.0,582.0,529.3156127929688,62169719
2021-05-28,587.0,592.0,582.0,590.0,536.5913696289062,29086873
2021-05-31,595.0,597.0,590.0,597.0,542.9577026367188,30657474
2021-06-01,598.0,599.0,595.0,598.0,543.8671875,17818326
2021-06-02,600.0,600.0,593.0,595.0,541.138671875,21872755
2021-06-03,600.0,600.0,596.0,596.0,542.0481567382812,21077164
2021-06-04,591.0,595.0,590.0,595.0,541.138671875,15756180
2021-06-07,594.0,595.0,583.0,592.0,538.4102172851562,17077625
2021-06-08,590.0,595.0,588.0,589.0,535.6817626953125,13396324
2021-06-09,586.0,588.0,583.0,586.0,532.9534301757812,20023490
2021-06-10,591.0,599.0,587.0,599.0,544.7764892578125,28527745
2021-06-11,602.0,603.0,600.0,602.0,547.505126953125,24227710
2021-06-15,607.0,609.0,606.0,609.0,553.8713989257812,26012250
2021-06-16,608.0,608.0,605.0,605.0,550.2334594726562,25856919
2021-06-17,601.0,606.0,598.0,606.0,553.4298706054688,22872361
2021-06-18,608.0,608.0,601.0,603.0,550.690185546875,32652017
2021-06-21,590.0,594.0,583.0,583.0,532.4251708984375,44279632
2021-06-22,585.0,588.0,578.0,578.0,527.858642578125,27823974
2021-06-23,583.0,598.0,581.0,595.0,543.3840942382812,34392376
2021-06-24,598.0,598.0,588.0,590.0,538.81787109375,16524230
2021-06-25,598.0,598.0,589.0,591.0,539.7310180664062,18841696
2021-06-28,590.0,590.0,586.0,590.0,538.81787109375,15028407
2021-06-29,598.0,598.0,591.0,595.0,543.3840942382812,28659610
2021-06-30,599.0,599.0,595.0,595.0,543.3840942382812,24883853
2021-07-01,596.0,597.0,591.0,593.0,541.5575561523438,18250994
2021-07-02,590.0,593.0,587.0,588.0,536.9913330078125,18322419
2021-07-05,588.0,597.0,588.0,591.0,539.7310180664062,28836816
2021-07-06,595.0,596.0,589.0,592.0,540.6442260742188,12997112
2021-07-07,590.0,594.0,588.0,594.0,542.470947265625,16966158
2021-07-08,595.0,595.0,588.0,588.0,536.9913330078125,21140426
2021-07-09,582.0,585.0,580.0,584.0,533.338134765625,29029415
2021-07-12,595.0,597.0,590.0,593.0,541.5575561523438,31304547
2021-07-13,600.0,608.0,599.0,607.0,554.3429565429688,52540315
2021-07-14,613.0,615.0,608.0,613.0,559.8225708007812,38418875
2021-07-15,613.0,614.0,608.0,614.0,560.73583984375,22012834
2021-07-16,591.0,595.0,588.0,589.0,537.904541015625,57970545
2021-07-19,583.0,584.0,578.0,582.0,531.5119018554688,40644341
2021-07-20,579.0,584.0,579.0,581.0,530.5986328125,15354333
2021-07-21,586.0,586.0,580.0,585.0,534.2515258789062,25828732
2021-07-22,589.0,594.0,587.0,591.0,539.7310180664062,26058172
2021-07-23,592.0,592.0,583.0,585.0,534.2515258789062,15271451
2021-07-26,591.0,591.0,580.0,580.0,529.6852416992188,21619179
2021-07-27,581.0,584.0,580.0,580.0,529.6852416992188,17785992
2021-07-28,576.0,579.0,573.0,579.0,528.7720947265625,36158305
